index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
1	2:8.264	πέπληγον δὲ χορὸν θεῖον ποσίν . αὐτὰρ Ὀδυσσεὺς	11.9	29	2:22.20	ὦσε ποδὶ πλήξας , ἀπὸ δ' εἴδατα χεῦεν ἔραζε ·	{'δέ': [12138, '0.92'], 'πλήσσω': [46, '6.40'], 'πούς': [287, '4.57']}
2	2:8.264	πέπληγον δὲ χορὸν θεῖον ποσίν . αὐτὰρ Ὀδυσσεὺς	10.9	34	1:5.504	οὐρανὸν ἐς πολύχαλκον ἐπέπληγον πόδες ἵππων	{'πλήσσω': [46, '6.40'], 'πούς': [287, '4.57']}
3	2:8.264	πέπληγον δὲ χορὸν θεῖον ποσίν . αὐτὰρ Ὀδυσσεὺς	10.5	37	1:9.218	αὐτὸς δ' ἀντίον ἷζεν Ὀδυσσῆος θείοιο	{'δέ': [12138, '0.92'], 'Ὀδυσσεύς': [722, '3.65'], 'θεῖος': [74, '5.92']}
4	2:8.264	πέπληγον δὲ χορὸν θεῖον ποσίν . αὐτὰρ Ὀδυσσεὺς	10.5	36	2:16.53	αὐτὸς δ' ἀντίον ἷζεν Ὀδυσσῆος θείοιο .	{'δέ': [12138, '0.92'], 'Ὀδυσσεύς': [722, '3.65'], 'θεῖος': [74, '5.92']}
5	2:8.264	πέπληγον δὲ χορὸν θεῖον ποσίν . αὐτὰρ Ὀδυσσεὺς	10.5	34	2:2.259	μνηστῆρες δ' ἐς δώματ' ἴσαν θείου Ὀδυσῆος .	{'δέ': [12138, '0.92'], 'Ὀδυσσεύς': [722, '3.65'], 'θεῖος': [74, '5.92']}
6	2:8.264	πέπληγον δὲ χορὸν θεῖον ποσίν . αὐτὰρ Ὀδυσσεὺς	10.5	36	2:20.248	ἐλθόντες δ' ἐς δώματ' Ὀδυσσῆος θείοιο	{'δέ': [12138, '0.92'], 'Ὀδυσσεύς': [722, '3.65'], 'θεῖος': [74, '5.92']}
7	2:8.264	πέπληγον δὲ χορὸν θεῖον ποσίν . αὐτὰρ Ὀδυσσεὺς	10.5	34	2:21.244	ἐς δ' ἄρα καὶ τὼ δμῶε ἴτην θείου Ὀδυσῆος .	{'δέ': [12138, '0.92'], 'Ὀδυσσεύς': [722, '3.65'], 'θεῖος': [74, '5.92']}
8	2:8.264	πέπληγον δὲ χορὸν θεῖον ποσίν . αὐτὰρ Ὀδυσσεὺς	10.5	43	2:4.799	πέμπε δέ μιν πρὸς δώματ' Ὀδυσσῆος θείοιο ,	{'δέ': [12138, '0.92'], 'Ὀδυσσεύς': [722, '3.65'], 'θεῖος': [74, '5.92']}
9	2:8.264	πέπληγον δὲ χορὸν θεῖον ποσίν . αὐτὰρ Ὀδυσσεὺς	10.5	36	2:5.198	αὐτὴ δ' ἀντίον ἷζεν Ὀδυσσῆος θείοιο ,	{'δέ': [12138, '0.92'], 'Ὀδυσσεύς': [722, '3.65'], 'θεῖος': [74, '5.92']}
10	2:8.264	πέπληγον δὲ χορὸν θεῖον ποσίν . αὐτὰρ Ὀδυσσεὺς	9.8	25	1:15.113	ὣς ἔφατ' , αὐτὰρ Ἄρης θαλερὼ πεπλήγετο μηρὼ	{'πλήσσω': [46, '6.40'], 'ἀτάρ': [901, '3.42']}
1	2:8.265	μαρμαρυγὰς θηεῖτο ποδῶν , θαύμαζε δὲ θυμῷ .	10.7	39	2:15.132	δεξάμενος , καὶ πάντα ἑῷ θηήσατο θυμῷ ·	{'θεάομαι': [23, '7.09'], 'θυμός': [757, '3.60']}
2	2:8.265	μαρμαρυγὰς θηεῖτο ποδῶν , θαύμαζε δὲ θυμῷ .	10.7	39	2:24.90	ἀλλά κε κεῖνα μάλιστα ἰδὼν θηήσαο θυμῷ ,	{'θεάομαι': [23, '7.09'], 'θυμός': [757, '3.60']}
3	2:8.265	μαρμαρυγὰς θηεῖτο ποδῶν , θαύμαζε δὲ θυμῷ .	10.7	42	2:5.76	αὐτὰρ ἐπεὶ δὴ πάντα ἑῷ θηήσατο θυμῷ ,	{'θεάομαι': [23, '7.09'], 'θυμός': [757, '3.60']}
4	2:8.265	μαρμαρυγὰς θηεῖτο ποδῶν , θαύμαζε δὲ θυμῷ .	10.7	42	2:7.134	αὐτὰρ ἐπεὶ δὴ πάντα ἑῷ θηήσατο θυμῷ ,	{'θεάομαι': [23, '7.09'], 'θυμός': [757, '3.60']}
5	2:8.265	μαρμαρυγὰς θηεῖτο ποδῶν , θαύμαζε δὲ θυμῷ .	9.0	38	1:15.280	τάρβησαν , πᾶσιν δὲ παραὶ ποσὶ κάππεσε θυμός .	{'δέ': [12138, '0.92'], 'θυμός': [757, '3.60'], 'πούς': [287, '4.57']}
1	2:8.266	αὐτὰρ ὁ φορμίζων ἀνεβάλλετο καλὸν ἀείδειν	30.6	88	2:1.155	ἦ τοι ὁ φορμίζων ἀνεβάλλετο καλὸν ἀείδειν .	{'ὁ': [5870, '1.60'], 'ἀείδω': [40, '6.54'], 'καλός': [309, '4.49'], 'ἀναβάλλω': [4, '8.84'], 'φορμίζω': [3, '9.13']}
2	2:8.266	αὐτὰρ ὁ φορμίζων ἀνεβάλλετο καλὸν ἀείδειν	12.6	30	2:21.411	ἡ δ' ὑπὸ καλὸν ἄεισε , χελιδόνι εἰκέλη αὐδήν .	{'ὁ': [5870, '1.60'], 'ἀείδω': [40, '6.54'], 'καλός': [309, '4.49']}
3	2:8.266	αὐτὰρ ὁ φορμίζων ἀνεβάλλετο καλὸν ἀείδειν	11.0	33	1:1.473	καλὸν ἀείδοντες παιήονα κοῦροι Ἀχαιῶν	{'ἀείδω': [40, '6.54'], 'καλός': [309, '4.49']}
4	2:8.266	αὐτὰρ ὁ φορμίζων ἀνεβάλλετο καλὸν ἀείδειν	11.0	33	1:1.604	Μουσάων θ' αἳ ἄειδον ἀμειβόμεναι ὀπὶ καλῇ .	{'ἀείδω': [40, '6.54'], 'καλός': [309, '4.49']}
5	2:8.266	αὐτὰρ ὁ φορμίζων ἀνεβάλλετο καλὸν ἀείδειν	11.0	40	1:18.570	ἱμερόεν κιθάριζε , λίνον δ' ὑπὸ καλὸν ἄειδε	{'ἀείδω': [40, '6.54'], 'καλός': [309, '4.49']}
6	2:8.266	αὐτὰρ ὁ φορμίζων ἀνεβάλλετο καλὸν ἀείδειν	11.0	33	2:10.221	Κίρκης δ' ἔνδον ἄκουον ἀειδούσης ὀπὶ καλῇ ,	{'ἀείδω': [40, '6.54'], 'καλός': [309, '4.49']}
7	2:8.266	αὐτὰρ ὁ φορμίζων ἀνεβάλλετο καλὸν ἀείδειν	11.0	30	2:19.519	καλὸν ἀείδῃσιν ἔαρος νέον ἱσταμένοιο ,	{'ἀείδω': [40, '6.54'], 'καλός': [309, '4.49']}
8	2:8.266	αὐτὰρ ὁ φορμίζων ἀνεβάλλετο καλὸν ἀείδειν	9.9	31	2:8.83	ταῦτ' ἄρ' ἀοιδὸς ἄειδε περικλυτός · αὐτὰρ Ὀδυσσεὺς	{'ἀείδω': [40, '6.54'], 'ἀτάρ': [901, '3.42']}
1	2:8.267	ἀμφ' Ἄρεος φιλότητος εὐστεφάνου τ' Ἀφροδίτης ,	14.6	57	2:8.288	ἰσχανόων φιλότητος ἐυστεφάνου Κυθερείης .	{'φιλότης': [56, '6.20'], 'εὐστέφανος': [6, '8.44']}
2	2:8.267	ἀμφ' Ἄρεος φιλότητος εὐστεφάνου τ' Ἀφροδίτης ,	10.5	34	2:2.120	Τυρώ τ' Ἀλκμήνη τε ἐυστέφανός τε Μυκήνη ·	{'τε': [4322, '2.13'], 'εὐστέφανος': [6, '8.44']}
3	2:8.267	ἀμφ' Ἄρεος φιλότητος εὐστεφάνου τ' Ἀφροδίτης ,	9.4	33	1:20.152	ἀμφὶ σὲ ἤϊε Φοῖβε καὶ Ἄρηα πτολίπορθον .	{'Ἄρης': [163, '5.15'], 'ἀμφί': [366, '4.32']}
1	2:8.268	ὡς τὰ πρῶτα μίγησαν ἐν Ἡφαίστοιο δόμοισι	13.2	38	2:18.379	τῷ κέ μ' ἴδοις πρώτοισιν ἐνὶ προμάχοισι μιγέντα ,	{'πρῶτος': [237, '4.76'], 'μίγνυμι': [81, '5.83'], 'ἐν': [2076, '2.61']}
2	2:8.268	ὡς τὰ πρῶτα μίγησαν ἐν Ἡφαίστοιο δόμοισι	12.6	40	2:1.255	εἰ γὰρ νῦν ἐλθὼν δόμου ἐν πρώτῃσι θύρῃσι	{'δόμος': [146, '5.24'], 'πρῶτος': [237, '4.76'], 'ἐν': [2076, '2.61']}
3	2:8.268	ὡς τὰ πρῶτα μίγησαν ἐν Ἡφαίστοιο δόμοισι	11.3	32	1:18.369	Ἡφαίστου δ' ἵκανε δόμον Θέτις ἀργυρόπεζα	{'δόμος': [146, '5.24'], 'Ἥφαιστος': [60, '6.13']}
4	2:8.268	ὡς τὰ πρῶτα μίγησαν ἐν Ἡφαίστοιο δόμοισι	10.6	44	2:15.420	πλυνούσῃ τις πρῶτα μίγη κοίλῃ παρὰ νηῒ	{'μίγνυμι': [81, '5.83'], 'πρῶτος': [237, '4.76']}
5	2:8.268	ὡς τὰ πρῶτα μίγησαν ἐν Ἡφαίστοιο δόμοισι	10.4	51	1:23.84	ἀλλ' ὁμοῦ ὡς ἐτράφημεν ἐν ὑμετέροισι δόμοισιν ,	{'δόμος': [146, '5.24'], 'ὡς': [2007, '2.63'], 'ἐν': [2076, '2.61']}
6	2:8.268	ὡς τὰ πρῶτα μίγησαν ἐν Ἡφαίστοιο δόμοισι	10.0	39	1:4.456	ὣς τῶν μισγομένων γένετο ἰαχή τε πόνος τε .	{'ὁ': [5870, '1.60'], 'μίγνυμι': [81, '5.83'], 'ὡς': [2007, '2.63']}
7	2:8.268	ὡς τὰ πρῶτα μίγησαν ἐν Ἡφαίστοιο δόμοισι	10.0	36	1:10.180	οἳ δ' ὅτε δὴ φυλάκεσσιν ἐν ἀγρομένοισιν ἔμιχθεν ,	{'ὁ': [5870, '1.60'], 'μίγνυμι': [81, '5.83'], 'ἐν': [2076, '2.61']}
8	2:8.268	ὡς τὰ πρῶτα μίγησαν ἐν Ἡφαίστοιο δόμοισι	10.0	35	1:3.55	ἥ τε κόμη τό τε εἶδος ὅτ' ἐν κονίῃσι μιγείης .	{'ὁ': [5870, '1.60'], 'μίγνυμι': [81, '5.83'], 'ἐν': [2076, '2.61']}
9	2:8.268	ὡς τὰ πρῶτα μίγησαν ἐν Ἡφαίστοιο δόμοισι	10.0	33	2:1.110	οἱ μὲν οἶνον ἔμισγον ἐνὶ κρητῆρσι καὶ ὕδωρ ,	{'ὁ': [5870, '1.60'], 'μίγνυμι': [81, '5.83'], 'ἐν': [2076, '2.61']}
10	2:8.268	ὡς τὰ πρῶτα μίγησαν ἐν Ἡφαίστοιο δόμοισι	10.0	40	2:8.180	ὡς σύ γε μυθεῖαι , ἀλλ' ἐν πρώτοισιν ὀίω	{'πρῶτος': [237, '4.76'], 'ὡς': [2007, '2.63'], 'ἐν': [2076, '2.61']}
11	2:8.268	ὡς τὰ πρῶτα μίγησαν ἐν Ἡφαίστοιο δόμοισι	10.0	34	2:17.275	ἠὲ σὺ πρῶτος ἔσελθε δόμους εὖ ναιετάοντας ,	{'δόμος': [146, '5.24'], 'πρῶτος': [237, '4.76']}
12	2:8.268	ὡς τὰ πρῶτα μίγησαν ἐν Ἡφαίστοιο δόμοισι	9.4	39	2:11.627	ὣς εἰπὼν ὁ μὲν αὖτις ἔβη δόμον Ἄϊδος εἴσω ,	{'δόμος': [146, '5.24'], 'ὁ': [5870, '1.60'], 'ὡς': [2007, '2.63']}
1	2:8.269	λάθρῃ , πολλὰ δ' ἔδωκε , λέχος δ' ᾔσχυνε καὶ εὐνὴν	14.8	52	2:3.403	τῷ δ' ἄλοχος δέσποινα λέχος πόρσυνε καὶ εὐνήν .	{'δέ': [12138, '0.92'], 'καί': [5283, '1.71'], 'εὐνή': [80, '5.85'], 'λέχος': [48, '6.36']}
2	2:8.269	λάθρῃ , πολλὰ δ' ἔδωκε , λέχος δ' ᾔσχυνε καὶ εὐνὴν	14.8	54	2:7.347	πὰρ δὲ γυνὴ δέσποινα λέχος πόρσυνε καὶ εὐνήν .	{'δέ': [12138, '0.92'], 'καί': [5283, '1.71'], 'εὐνή': [80, '5.85'], 'λέχος': [48, '6.36']}
3	2:8.269	λάθρῃ , πολλὰ δ' ἔδωκε , λέχος δ' ᾔσχυνε καὶ εὐνὴν	12.2	41	2:23.179	ἔνθα οἱ ἐκθεῖσαι πυκινὸν λέχος ἐμβάλετ' εὐνήν ,	{'εὐνή': [80, '5.85'], 'λέχος': [48, '6.36']}
4	2:8.269	λάθρῃ , πολλὰ δ' ἔδωκε , λέχος δ' ᾔσχυνε καὶ εὐνὴν	10.1	38	1:24.685	καὶ νῦν μὲν φίλον υἱὸν ἐλύσαο , πολλὰ δ' ἔδωκας ·	{'δέ': [12138, '0.92'], 'καί': [5283, '1.71'], 'πολύς': [874, '3.47'], 'δίδωμι': [484, '4.05']}
5	2:8.269	λάθρῃ , πολλὰ δ' ἔδωκε , λέχος δ' ᾔσχυνε καὶ εὐνὴν	9.3	32	2:1.427	ἔνθ' ἔβη εἰς εὐνὴν πολλὰ φρεσὶ μερμηρίζων .	{'πολύς': [874, '3.47'], 'εὐνή': [80, '5.85']}
1	2:8.270	Ἡφαίστοιο ἄνακτος . ἄφαρ δέ οἱ ἄγγελος ἦλθεν	13.6	49	1:22.438	Ἕκτορος · οὐ γάρ οἵ τις ἐτήτυμος ἄγγελος ἐλθὼν	{'ἕ': [963, '3.36'], 'ἄγγελος': [34, '6.70'], 'ἔρχομαι': [772, '3.59']}
2	2:8.270	Ἡφαίστοιο ἄνακτος . ἄφαρ δέ οἱ ἄγγελος ἦλθεν	11.2	49	1:18.2	Ἀντίλοχος δ' Ἀχιλῆϊ πόδας ταχὺς ἄγγελος ἦλθε .	{'δέ': [12138, '0.92'], 'ἄγγελος': [34, '6.70'], 'ἔρχομαι': [772, '3.59']}
3	2:8.270	Ἡφαίστοιο ἄνακτος . ἄφαρ δέ οἱ ἄγγελος ἦλθεν	11.2	42	1:2.786	Τρωσὶν δ' ἄγγελος ἦλθε ποδήνεμος ὠκέα Ἶρις	{'δέ': [12138, '0.92'], 'ἄγγελος': [34, '6.70'], 'ἔρχομαι': [772, '3.59']}
4	2:8.270	Ἡφαίστοιο ἄνακτος . ἄφαρ δέ οἱ ἄγγελος ἦλθεν	11.2	56	1:24.561	Ἕκτορά τοι λῦσαι , Διόθεν δέ μοι ἄγγελος ἦλθε	{'δέ': [12138, '0.92'], 'ἄγγελος': [34, '6.70'], 'ἔρχομαι': [772, '3.59']}
5	2:8.270	Ἡφαίστοιο ἄνακτος . ἄφαρ δέ οἱ ἄγγελος ἦλθεν	11.2	51	1:3.121	Ἶρις δ' αὖθ' Ἑλένῃ λευκωλένῳ ἄγγελος ἦλθεν	{'δέ': [12138, '0.92'], 'ἄγγελος': [34, '6.70'], 'ἔρχομαι': [772, '3.59']}
6	2:8.270	Ἡφαίστοιο ἄνακτος . ἄφαρ δέ οἱ ἄγγελος ἦλθεν	11.2	48	2:12.374	ὠκέα δ' Ἠελίῳ Ὑπερίονι ἄγγελος ἦλθε	{'δέ': [12138, '0.92'], 'ἄγγελος': [34, '6.70'], 'ἔρχομαι': [772, '3.59']}
7	2:8.270	Ἡφαίστοιο ἄνακτος . ἄφαρ δέ οἱ ἄγγελος ἦλθεν	10.9	36	1:24.292	αἴτει δ' οἰωνὸν ταχὺν ἄγγελον , ὅς τέ οἱ αὐτῷ	{'δέ': [12138, '0.92'], 'ἕ': [963, '3.36'], 'ἄγγελος': [34, '6.70']}
8	2:8.270	Ἡφαίστοιο ἄνακτος . ἄφαρ δέ οἱ ἄγγελος ἦλθεν	10.9	42	1:15.214	Ἥρης Ἑρμείω τε καὶ Ἡφαίστοιο ἄνακτος	{'ἄναξ': [233, '4.78'], 'Ἥφαιστος': [60, '6.13']}
9	2:8.270	Ἡφαίστοιο ἄνακτος . ἄφαρ δέ οἱ ἄγγελος ἦλθεν	10.9	43	1:18.137	τεύχεα καλὰ φέρουσα παρ' Ἡφαίστοιο ἄνακτος .	{'ἄναξ': [233, '4.78'], 'Ἥφαιστος': [60, '6.13']}
10	2:8.270	Ἡφαίστοιο ἄνακτος . ἄφαρ δέ οἱ ἄγγελος ἦλθεν	10.9	36	1:2.102	Ἥφαιστος μὲν δῶκε Διὶ Κρονίωνι ἄνακτι ,	{'ἄναξ': [233, '4.78'], 'Ἥφαιστος': [60, '6.13']}
11	2:8.270	Ἡφαίστοιο ἄνακτος . ἄφαρ δέ οἱ ἄγγελος ἦλθεν	10.4	53	1:5.10	ἱρεὺς Ἡφαίστοιο · δύω δέ οἱ υἱέες ἤστην	{'δέ': [12138, '0.92'], 'ἕ': [963, '3.36'], 'Ἥφαιστος': [60, '6.13']}
12	2:8.270	Ἡφαίστοιο ἄνακτος . ἄφαρ δέ οἱ ἄγγελος ἦλθεν	10.4	44	2:15.117	ἔργον δ' Ἡφαίστοιο · πόρεν δέ ἑ Φαίδιμος ἥρως ,	{'δέ': [12138, '0.92'], 'ἕ': [963, '3.36'], 'Ἥφαιστος': [60, '6.13']}
13	2:8.270	Ἡφαίστοιο ἄνακτος . ἄφαρ δέ οἱ ἄγγελος ἦλθεν	10.4	46	2:4.617	ἔργον δ' Ἡφαίστοιο . πόρεν δέ ἑ Φαίδιμος ἥρως ,	{'δέ': [12138, '0.92'], 'ἕ': [963, '3.36'], 'Ἥφαιστος': [60, '6.13']}
14	2:8.270	Ἡφαίστοιο ἄνακτος . ἄφαρ δέ οἱ ἄγγελος ἦλθεν	10.2	30	1:11.715	ἄγγελος ἦλθε θέουσ' ἀπ' Ὀλύμπου θωρήσσεσθαι	{'ἄγγελος': [34, '6.70'], 'ἔρχομαι': [772, '3.59']}
15	2:8.270	Ἡφαίστοιο ἄνακτος . ἄφαρ δέ οἱ ἄγγελος ἦλθεν	10.2	30	1:18.167	ἄγγελος ἦλθε θέουσ' ἀπ' Ὀλύμπου θωρήσσεσθαι	{'ἄγγελος': [34, '6.70'], 'ἔρχομαι': [772, '3.59']}
16	2:8.270	Ἡφαίστοιο ἄνακτος . ἄφαρ δέ οἱ ἄγγελος ἦλθεν	10.2	49	1:24.194	δαιμονίη Διόθεν μοι Ὀλύμπιος ἄγγελος ἦλθε	{'ἄγγελος': [34, '6.70'], 'ἔρχομαι': [772, '3.59']}
17	2:8.270	Ἡφαίστοιο ἄνακτος . ἄφαρ δέ οἱ ἄγγελος ἦλθεν	10.2	48	2:16.138	ἦ καὶ Λαέρτῃ αὐτὴν ὁδὸν ἄγγελος ἔλθω	{'ἄγγελος': [34, '6.70'], 'ἔρχομαι': [772, '3.59']}
18	2:8.270	Ἡφαίστοιο ἄνακτος . ἄφαρ δέ οἱ ἄγγελος ἦλθεν	9.5	37	1:19.368	δύσετο δῶρα θεοῦ , τά οἱ Ἥφαιστος κάμε τεύχων .	{'ἕ': [963, '3.36'], 'Ἥφαιστος': [60, '6.13']}
1	2:8.271	Ἥλιος , ὅ σφ' ἐνόησε μιγαζομένους φιλότητι .	7.8	34	1:3.256	οἳ δ' ἄλλοι φιλότητα καὶ ὅρκια πιστὰ ταμόντες	{'ὁ': [5870, '1.60'], 'φιλότης': [56, '6.20']}
1	2:8.272	Ἥφαιστος δ' ὡς οὖν θυμαλγέα μῦθον ἄκουσε ,	14.3	46	2:17.492	τοῦ δ' ὡς οὖν ἤκουσε περίφρων Πηνελόπεια	{'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἀκούω': [182, '5.03'], 'οὖν': [85, '5.78']}
2	2:8.272	Ἥφαιστος δ' ὡς οὖν θυμαλγέα μῦθον ἄκουσε ,	13.1	46	1:17.694	ὣς ἔφατ' , Ἀντίλοχος δὲ κατέστυγε μῦθον ἀκούσας ·	{'δέ': [12138, '0.92'], 'μῦθος': [300, '4.52'], 'ἀκούω': [182, '5.03'], 'ὡς': [2007, '2.63']}
3	2:8.272	Ἥφαιστος δ' ὡς οὖν θυμαλγέα μῦθον ἄκουσε ,	13.1	52	1:2.16	ὣς φάτο , βῆ δ' ἄρ' ὄνειρος ἐπεὶ τὸν μῦθον ἄκουσε ·	{'δέ': [12138, '0.92'], 'μῦθος': [300, '4.52'], 'ἀκούω': [182, '5.03'], 'ὡς': [2007, '2.63']}
4	2:8.272	Ἥφαιστος δ' ὡς οὖν θυμαλγέα μῦθον ἄκουσε ,	13.1	52	1:3.76	ὣς ἔφαθ' , Ἕκτωρ δ' αὖτ' ἐχάρη μέγα μῦθον ἀκούσας ,	{'δέ': [12138, '0.92'], 'μῦθος': [300, '4.52'], 'ἀκούω': [182, '5.03'], 'ὡς': [2007, '2.63']}
5	2:8.272	Ἥφαιστος δ' ὡς οὖν θυμαλγέα μῦθον ἄκουσε ,	13.1	52	1:7.54	ὣς ἔφαθ' , Ἕκτωρ δ' αὖτε χάρη μέγα μῦθον ἀκούσας ,	{'δέ': [12138, '0.92'], 'μῦθος': [300, '4.52'], 'ἀκούω': [182, '5.03'], 'ὡς': [2007, '2.63']}
6	2:8.272	Ἥφαιστος δ' ὡς οὖν θυμαλγέα μῦθον ἄκουσε ,	13.1	52	2:17.348	ὣς φάτο , βῆ δὲ συφορβός , ἐπεὶ τὸν μῦθον ἄκουσεν ,	{'δέ': [12138, '0.92'], 'μῦθος': [300, '4.52'], 'ἀκούω': [182, '5.03'], 'ὡς': [2007, '2.63']}
7	2:8.272	Ἥφαιστος δ' ὡς οὖν θυμαλγέα μῦθον ἄκουσε ,	13.1	49	2:17.551	ὣς φάτο , βῆ δὲ συφορβός , ἐπεὶ τὸν μῦθον ἄκουσεν ·	{'δέ': [12138, '0.92'], 'μῦθος': [300, '4.52'], 'ἀκούω': [182, '5.03'], 'ὡς': [2007, '2.63']}
8	2:8.272	Ἥφαιστος δ' ὡς οὖν θυμαλγέα μῦθον ἄκουσε ,	13.1	50	2:17.574	ὣς φάτο , βῆ δὲ συφορβός , ἐπεὶ τὸν μῦθον ἄκουσε .	{'δέ': [12138, '0.92'], 'μῦθος': [300, '4.52'], 'ἀκούω': [182, '5.03'], 'ὡς': [2007, '2.63']}
9	2:8.272	Ἥφαιστος δ' ὡς οὖν θυμαλγέα μῦθον ἄκουσε ,	11.5	43	1:18.391	κέκλετο δ' Ἥφαιστον κλυτοτέχνην εἶπέ τε μῦθον ·	{'δέ': [12138, '0.92'], 'μῦθος': [300, '4.52'], 'Ἥφαιστος': [60, '6.13']}
10	2:8.272	Ἥφαιστος δ' ὡς οὖν θυμαλγέα μῦθον ἄκουσε ,	10.4	47	1:8.492	ἐξ ἵππων δ' ἀποβάντες ἐπὶ χθόνα μῦθον ἄκουον	{'δέ': [12138, '0.92'], 'μῦθος': [300, '4.52'], 'ἀκούω': [182, '5.03']}
11	2:8.272	Ἥφαιστος δ' ὡς οὖν θυμαλγέα μῦθον ἄκουσε ,	10.4	40	2:2.314	νῦν δ' ὅτε δὴ μέγας εἰμὶ καὶ ἄλλων μῦθον ἀκούων	{'δέ': [12138, '0.92'], 'μῦθος': [300, '4.52'], 'ἀκούω': [182, '5.03']}
12	2:8.272	Ἥφαιστος δ' ὡς οὖν θυμαλγέα μῦθον ἄκουσε ,	10.4	52	2:2.412	οὐ δ' ἄλλαι δμωαί , μία δ' οἴη μῦθον ἄκουσεν .	{'δέ': [12138, '0.92'], 'μῦθος': [300, '4.52'], 'ἀκούω': [182, '5.03']}
13	2:8.272	Ἥφαιστος δ' ὡς οὖν θυμαλγέα μῦθον ἄκουσε ,	9.6	40	1:21.342	ὣς ἔφαθ' , Ἥφαιστος δὲ τιτύσκετο θεσπιδαὲς πῦρ .	{'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'Ἥφαιστος': [60, '6.13']}
1	2:8.273	βῆ ῥ' ἴμεν ἐς χαλκεῶνα κακὰ φρεσὶ βυσσοδομεύων ,	16.8	58	2:17.66	ἔσθλ' ἀγορεύοντες , κακὰ δὲ φρεσὶ βυσσοδόμευον .	{'κακός': [437, '4.16'], 'βυσσοδομεύω': [7, '8.28'], 'φρήν': [341, '4.40']}
2	2:8.273	βῆ ῥ' ἴμεν ἐς χαλκεῶνα κακὰ φρεσὶ βυσσοδομεύων ,	14.4	44	2:19.429	βάν ῥ' ἴμεν ἐς θήρην , ἠμὲν κύνες ἠδὲ καὶ αὐτοὶ	{'εἶμι': [544, '3.93'], 'εἰς': [864, '3.48'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
3	2:8.273	βῆ ῥ' ἴμεν ἐς χαλκεῶνα κακὰ φρεσὶ βυσσοδομεύων ,	14.4	46	2:2.10	βῆ ῥ' ἴμεν εἰς ἀγορήν , παλάμῃ δ' ἔχε χάλκεον ἔγχος ,	{'εἶμι': [544, '3.93'], 'εἰς': [864, '3.48'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
4	2:8.273	βῆ ῥ' ἴμεν ἐς χαλκεῶνα κακὰ φρεσὶ βυσσοδομεύων ,	14.4	48	2:5.475	βῆ ῥ' ἴμεν εἰς ὕλην · τὴν δὲ σχεδὸν ὕδατος εὗρεν	{'εἶμι': [544, '3.93'], 'εἰς': [864, '3.48'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
5	2:8.273	βῆ ῥ' ἴμεν ἐς χαλκεῶνα κακὰ φρεσὶ βυσσοδομεύων ,	14.4	45	2:8.56	βάν ῥ' ἴμεν Ἀλκινόοιο δαΐφρονος ἐς μέγα δῶμα .	{'εἶμι': [544, '3.93'], 'εἰς': [864, '3.48'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
6	2:8.273	βῆ ῥ' ἴμεν ἐς χαλκεῶνα κακὰ φρεσὶ βυσσοδομεύων ,	14.4	51	2:8.277	βῆ ῥ' ἴμεν ἐς θάλαμον , ὅθι οἱ φίλα δέμνι' ἔκειτο ,	{'εἶμι': [544, '3.93'], 'εἰς': [864, '3.48'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
7	2:8.273	βῆ ῥ' ἴμεν ἐς χαλκεῶνα κακὰ φρεσὶ βυσσοδομεύων ,	12.6	51	2:4.676	μύθων , οὓς μνηστῆρες ἐνὶ φρεσὶ βυσσοδόμευον ·	{'βυσσοδομεύω': [7, '8.28'], 'φρήν': [341, '4.40']}
8	2:8.273	βῆ ῥ' ἴμεν ἐς χαλκεῶνα κακὰ φρεσὶ βυσσοδομεύων ,	12.4	54	2:17.465	ἀλλ' ἀκέων κίνησε κάρη , κακὰ βυσσοδομεύων .	{'κακός': [437, '4.16'], 'βυσσοδομεύω': [7, '8.28']}
9	2:8.273	βῆ ῥ' ἴμεν ἐς χαλκεῶνα κακὰ φρεσὶ βυσσοδομεύων ,	12.4	54	2:17.491	ἀλλ' ἀκέων κίνησε κάρη , κακὰ βυσσοδομεύων .	{'κακός': [437, '4.16'], 'βυσσοδομεύω': [7, '8.28']}
10	2:8.273	βῆ ῥ' ἴμεν ἐς χαλκεῶνα κακὰ φρεσὶ βυσσοδομεύων ,	12.4	54	2:20.184	ἀλλ' ἀκέων κίνησε κάρη , κακὰ βυσσοδομεύων .	{'κακός': [437, '4.16'], 'βυσσοδομεύω': [7, '8.28']}
11	2:8.273	βῆ ῥ' ἴμεν ἐς χαλκεῶνα κακὰ φρεσὶ βυσσοδομεύων ,	12.4	57	2:9.316	Κύκλωψ · αὐτὰρ ἐγὼ λιπόμην κακὰ βυσσοδομεύων ,	{'κακός': [437, '4.16'], 'βυσσοδομεύω': [7, '8.28']}
